,t0,T1,K1,C1_ask,C1_bid,T2,K2,C2_ask,C2_bid,Adj_S0
236,2022-10-28,2022-11-04,107.99999999999999,0.03,0.02,2022-12-02,123.0,0.09,0.08,96.29000091552734
237,2022-10-28,2022-11-04,110.00000000000001,0.02566511216653022,0.015665112166530226,2022-12-02,124.0,0.09,0.07,96.29000091552734
238,2022-10-28,2022-11-04,112.0,0.02,0.01,2022-12-02,125.00000000000001,0.08,0.07,96.29000091552734
239,2022-10-28,2022-11-04,130.0,0.01,0.0,2022-12-02,140.0,0.04,0.03,96.29000091552734
240,2022-10-31,2022-11-04,80.0,14.747271387409805,13.897271387409804,2022-12-02,93.0,5.25,4.75,94.51000213623048
241,2022-10-31,2022-11-04,85.0,9.6,9.4,2022-12-02,94.0,4.318983794327263,4.068983794327263,94.51000213623048
242,2022-10-31,2022-11-04,91.0,4.05,3.95,2022-12-02,94.99999999999999,3.7872618029734517,3.6872618029734516,94.51000213623048
243,2022-10-31,2022-11-04,92.0,3.25,3.2000000000000006,2022-12-02,96.0,3.25,3.2,94.51000213623048
244,2022-10-31,2022-11-04,93.0,2.353217883700376,2.3232178837003756,2022-12-02,96.99999999999999,2.792030648790281,2.752030648790281,94.51000213623048
245,2022-10-31,2022-11-04,94.0,1.98,1.96,2022-12-02,98.0,2.37116393902482,2.34116393902482,94.51000213623048
246,2022-10-31,2022-11-04,95.0,1.47,1.45,2022-12-02,99.0,2.02,1.99,94.51000213623048
247,2022-10-31,2022-11-04,95.99999999999999,1.05,1.03,2022-12-02,100.0,1.7,1.6699999999999997,94.51000213623048
248,2022-10-31,2022-11-04,97.0,0.72,0.71,2022-12-02,102.00000000000001,1.19,1.17,94.51000213623048
249,2022-10-31,2022-11-04,97.99999999999999,0.47,0.46,2022-12-02,102.99999999999999,1.0071064772102423,0.9871064772102423,94.51000213623048
250,2022-10-31,2022-11-04,99.0,0.3,0.29,2022-12-02,104.0,0.8265051198689092,0.8065051198689093,94.51000213623048
251,2022-10-31,2022-11-04,99.99999999999999,0.1750040117713654,0.16500401177136537,2022-12-02,104.99999999999999,0.69,0.67,94.51000213623048
252,2022-10-31,2022-11-04,100.99999999999999,0.13,0.12,2022-12-02,106.0,0.5617962294556078,0.5417962294556079,94.51000213623048
253,2022-10-31,2022-11-04,102.0,0.09,0.08,2022-12-02,106.99999999999999,0.4852409741275094,0.47524097412750943,94.51000213623048
254,2022-10-31,2022-11-04,103.0,0.06,0.049999999999999996,2022-12-02,108.0,0.4099999999999999,0.39,94.51000213623048
255,2022-10-31,2022-11-04,104.0,0.0464183520889112,0.03641835208891119,2022-12-02,109.99999999999999,0.3,0.28,94.51000213623048
256,2022-10-31,2022-11-04,104.99999999999999,0.04,0.03,2022-12-02,111.99999999999999,0.22134154704042766,0.20134154704042762,94.51000213623048
257,2022-10-31,2022-11-04,106.0,0.030000000000000002,0.02,2022-12-02,113.00000000000001,0.19999999999999998,0.18,94.51000213623048
258,2022-10-31,2022-11-04,108.0,0.02,0.01,2022-12-02,115.0,0.16,0.15,94.51000213623048
259,2022-10-31,2022-11-04,112.0,0.01,0.0,2022-12-02,118.99999999999999,0.12,0.1,94.51000213623048
260,2022-11-01,2022-11-04,88.0,3.2,3.1,2022-12-02,90.0,4.2,4.15,90.47000122070312
261,2022-11-01,2022-11-04,89.0,2.48,2.45,2022-12-02,91.0,3.6470649272332176,3.5470649272332175,90.47000122070312
262,2022-11-01,2022-11-04,90.0,1.8899999999999997,1.86,2022-12-02,92.0,3.2,3.0999999999999996,90.47000122070312
263,2022-11-01,2022-11-04,91.0,1.39,1.37,2022-12-02,93.0,2.73,2.69,90.47000122070312
264,2022-11-01,2022-11-04,92.0,0.97,0.9499999999999998,2022-12-02,94.0,2.289923109130252,2.2599231091302516,90.47000122070312
265,2022-11-01,2022-11-04,93.0,0.65,0.64,2022-12-02,95.0,1.9812552727281638,1.9612552727281638,90.47000122070312
266,2022-11-01,2022-11-04,94.0,0.42000000000000004,0.41000000000000003,2022-12-02,96.0,1.6600000000000001,1.63,90.47000122070312
267,2022-11-01,2022-11-04,95.0,0.28,0.27,2022-12-02,96.99999999999999,1.39,1.36,90.47000122070312
268,2022-11-01,2022-11-04,96.00000000000001,0.18,0.17,2022-12-02,98.0,1.16,1.13,90.47000122070312
269,2022-11-01,2022-11-04,97.0,0.12,0.11,2022-12-02,99.0,0.9559158683429078,0.9359158683429077,90.47000122070312
270,2022-11-01,2022-11-04,98.0,0.09,0.08,2022-12-02,100.0,0.8083094371383002,0.7883094371383,90.47000122070312
271,2022-11-01,2022-11-04,99.0,0.07,0.06,2022-12-02,101.0,0.66,0.64,90.47000122070312
272,2022-11-01,2022-11-04,100.00000000000001,0.05,0.04,2022-12-02,102.0,0.55,0.53,90.47000122070312
273,2022-11-01,2022-11-04,101.0,0.04,0.03,2022-12-02,103.0,0.46,0.44,90.47000122070312
274,2022-11-01,2022-11-04,102.0,0.03469482824082248,0.02469482824082247,2022-12-02,103.99999999999999,0.3876107980761708,0.36761079807617086,90.47000122070312
275,2022-11-01,2022-11-04,103.0,0.029839557364082423,0.019839557364082425,2022-12-02,105.0,0.33,0.31,90.47000122070312
276,2022-11-01,2022-11-04,104.0,0.024990119009696526,0.014990119009696523,2022-12-02,106.0,0.27608803002073523,0.26608803002073517,90.47000122070312
277,2022-11-01,2022-11-04,105.0,0.020008218386087694,0.010008218386087696,2022-12-02,107.0,0.23999999999999996,0.23,90.47000122070312
278,2022-11-01,2022-11-04,106.00000000000001,0.02,0.01,2022-12-02,110.00000000000001,0.17,0.15,90.47000122070312
279,2022-11-01,2022-11-04,107.0,0.020000006739871633,0.010000006739871633,2022-12-02,112.0,0.14,0.12000000000000001,90.47000122070312
280,2022-11-02,2022-11-04,85.0,2.51,2.47,2022-12-02,88.00000000000001,3.2500000000000004,3.2,86.97000122070312
281,2022-11-02,2022-11-04,88.0,0.79,0.7699999999999999,2022-12-02,89.0,2.79,2.7399999999999998,86.97000122070312
282,2022-11-02,2022-11-04,89.0,0.48,0.46,2022-12-02,90.0,2.37,2.33,86.97000122070312
283,2022-11-02,2022-11-04,90.0,0.28,0.27,2022-12-02,91.0,1.9973299041724464,1.9573299041724461,86.97000122070312
284,2022-11-02,2022-11-04,91.0,0.16,0.15,2022-12-02,92.0,1.68,1.6400000000000001,86.97000122070312
285,2022-11-02,2022-11-04,92.0,0.1,0.08999999999999998,2022-12-02,93.0,1.3999999999999997,1.36,86.97000122070312
286,2022-11-02,2022-11-04,92.99999999999999,0.06,0.05,2022-12-02,95.0,0.96,0.93,86.97000122070312
287,2022-11-02,2022-11-04,94.0,0.04995460744194034,0.039954607441940335,2022-12-02,96.0,0.7999999999999999,0.77,86.97000122070312
288,2022-11-02,2022-11-04,94.99999999999999,0.04,0.03,2022-12-02,97.0,0.66,0.63,86.97000122070312
289,2022-11-02,2022-11-04,96.0,0.03,0.02,2022-12-02,97.99999999999999,0.5288580574994537,0.49885805749945367,86.97000122070312
290,2022-11-02,2022-11-04,97.0,0.021307722701586172,0.01130772270158617,2022-12-02,98.99999999999999,0.46,0.43,86.97000122070312
291,2022-11-02,2022-11-04,98.0,0.020702757200446977,0.010702757200446975,2022-12-02,99.99999999999999,0.38,0.36,86.97000122070312
292,2022-11-02,2022-11-04,99.0,0.02,0.01,2022-12-02,101.0,0.31792145082006124,0.30792145082006117,86.97000122070312
293,2022-11-02,2022-11-04,100.0,0.019378500980958488,0.009378500980958486,2022-12-02,102.0,0.2821672958536908,0.2521672958536908,86.97000122070312
294,2022-11-02,2022-11-04,103.0,0.017536130577595656,0.007536130577595657,2022-12-02,103.0,0.23939073091824284,0.21939073091824285,86.97000122070312
295,2022-11-02,2022-11-04,105.0,0.016321168604308173,0.006321168604308171,2022-12-02,104.0,0.21,0.19,86.97000122070312
296,2022-11-02,2022-11-04,113.0,0.011292597329156053,0.0012925973291560533,2022-12-02,105.0,0.18000000000000002,0.16,86.97000122070312
297,2022-11-02,2022-11-04,114.0,0.01065608497126883,0.0006560849712688309,2022-12-02,105.99999999999999,0.16,0.14,86.97000122070312
298,2022-11-02,2022-11-04,115.0,0.009999999999999992,-9.076263356581188e-18,2022-12-02,110.0,0.11000000000000001,0.09,86.97000122070312
299,2022-11-02,2022-11-04,121.0,0.009999999999999993,-6.798073550574082e-18,2022-12-02,117.0,0.07,0.05000000000000001,86.97000122070312
300,2022-11-03,2022-11-04,83.0,1.26,1.24,2022-12-02,84.99999999999999,2.94,2.91,83.43000030517578
301,2022-11-03,2022-11-04,83.99999999999999,0.74,0.72,2022-12-02,86.0,2.51,2.48,83.43000030517578
302,2022-11-03,2022-11-04,84.99999999999999,0.39,0.38,2022-12-02,87.0,2.0675632751445807,2.037563275144581,83.43000030517578
303,2022-11-03,2022-11-04,85.99999999999999,0.19,0.18,2022-12-02,88.0,1.7900000000000003,1.76,83.43000030517578
304,2022-11-03,2022-11-04,86.99999999999999,0.09,0.08,2022-12-02,90.0,1.24,1.22,83.43000030517578
305,2022-11-03,2022-11-04,87.99999999999999,0.049999999999999996,0.04,2022-12-02,91.99999999999999,0.8477799899832448,0.8277799899832448,83.43000030517578
306,2022-11-03,2022-11-04,89.0,0.030000000000000002,0.02,2022-12-02,93.0,0.7000000000000001,0.68,83.43000030517578
307,2022-11-03,2022-11-04,90.0,0.022574022960408464,0.012574022960408458,2022-12-02,95.00000000000001,0.49000000000000005,0.47,83.43000030517578
308,2022-11-03,2022-11-04,91.0,0.02,0.01,2022-12-02,96.0,0.41,0.39,83.43000030517578
309,2022-11-03,2022-11-04,92.0,0.017463797777690356,0.007463797777690357,2022-12-02,97.00000000000001,0.34481346269417545,0.3248134626941755,83.43000030517578
310,2022-11-03,2022-11-04,93.0,0.015022929175296674,0.005022929175296673,2022-12-02,98.0,0.3,0.28,83.43000030517578
311,2022-11-03,2022-11-04,94.00000000000001,0.012455598801066958,0.0024555988010669582,2022-12-02,100.0,0.23,0.21,83.43000030517578
312,2022-11-03,2022-11-04,95.0,0.01000059812127705,5.981212770500023e-07,2022-12-02,101.0,0.1996504398319323,0.1896504398319323,83.43000030517578
313,2022-11-03,2022-11-04,96.0,0.009995457512449743,-4.542487550256777e-06,2022-12-02,102.0,0.18,0.17,83.43000030517578
314,2022-11-03,2022-11-04,97.0,0.009999308343408569,-6.91656591431213e-07,2022-12-02,140.0,0.05000000000000001,0.0,83.43000030517578
315,2022-11-03,2022-11-04,100.0,0.01,3.9646108607834964e-23,2022-12-02,155.0,0.04,0.0,83.43000030517578
316,2022-11-03,2022-11-04,104.99999999999999,0.009999187987261727,-8.12012738272781e-07,2022-12-02,170.0,0.03994390083866669,-5.609916133330815e-05,83.43000030517578
317,2022-11-03,2022-11-04,109.0,0.009999171426167476,-8.285738325245204e-07,2022-12-02,175.0,0.04,0.0,83.43000030517578
318,2022-11-03,2022-11-04,112.0,0.01,-2.4849381861879873e-22,2022-12-02,185.0,0.04000225397556598,2.2539755659808075e-06,83.43000030517578
319,2022-11-03,2022-11-04,117.0,0.010000139355830754,1.393558307525892e-07,2022-12-02,190.0,0.03988572647270711,-0.00011427352729288837,83.43000030517578
320,2022-11-04,2022-11-04,80.0,6.56445897412776,6.464458974127759,2022-12-02,75.0,12.3,12.0,86.58000183105469
321,2022-11-04,2022-11-04,81.0,5.569355942107658,5.469355942107659,2022-12-02,80.0,7.95,7.8,86.58000183105469
322,2022-11-04,2022-11-04,82.0,4.567607802173583,4.4676078021735846,2022-12-02,82.0,6.4,6.2,86.58000183105469
323,2022-11-04,2022-11-04,83.0,3.5753001076239443,3.4753001076239443,2022-12-02,83.0,5.7,5.55,86.58000183105469
324,2022-11-04,2022-11-04,84.0,2.55,2.48,2022-12-02,84.0,4.8284713525303244,4.7784713525303255,86.58000183105469
325,2022-11-04,2022-11-04,85.0,1.5438353100945579,1.4738353100945578,2022-12-02,85.0,4.392387485289765,4.342387485289766,86.58000183105469
326,2022-11-04,2022-11-04,86.0,0.54,0.5,2022-12-02,86.0,3.8,3.7500000000000004,86.58000183105469
327,2022-11-04,2022-11-04,87.0,0.009998644990168077,-1.3550098319239333e-06,2022-12-02,88.0,2.76,2.73,86.58000183105469
328,2022-11-04,2022-11-04,88.0,0.009998707355622145,-1.2926443778555105e-06,2022-12-02,89.0,2.33,2.3,86.58000183105469
329,2022-11-04,2022-11-04,89.0,0.00999970910882918,-2.908911708186381e-07,2022-12-02,90.0,1.9399999999999997,1.91,86.58000183105469
330,2022-11-04,2022-11-04,89.99999999999999,0.010000047411973653,4.741197365136999e-08,2022-12-02,91.0,1.6,1.5799999999999998,86.58000183105469
331,2022-11-04,2022-11-04,92.0,0.010000254926174325,2.549261743231502e-07,2022-12-02,92.0,1.32,1.29,86.58000183105469
332,2022-11-04,2022-11-04,95.0,0.009999879254568718,-1.2074543128187794e-07,2022-12-02,93.0,1.07,1.05,86.58000183105469
333,2022-11-04,2022-11-04,97.00000000000001,0.01,-7.390938566300799e-23,2022-12-02,94.0,0.87,0.85,86.58000183105469
334,2022-11-04,2022-11-04,98.0,0.009999660138866,-3.398611340003427e-07,2022-12-02,95.00000000000001,0.7100000000000001,0.69,86.58000183105469
335,2022-11-04,2022-11-04,99.00000000000001,0.010000076475122925,7.647512292396066e-08,2022-12-02,96.0,0.5547757695159369,0.534775769515937,86.58000183105469
336,2022-11-04,2022-11-04,99.99999999999999,0.009999960580747242,-3.9419252757952337e-08,2022-12-02,97.0,0.48,0.46,86.58000183105469
337,2022-11-04,2022-11-04,104.0,0.009999750640849915,-2.4935915008466056e-07,2022-12-02,100.0,0.28,0.26,86.58000183105469
338,2022-11-04,2022-11-04,105.0,0.010000455427609087,4.554276090877427e-07,2022-12-02,103.0,0.17999999999999997,0.17,86.58000183105469
339,2022-11-04,2022-11-04,107.00000000000001,0.010000417144661619,4.171446616178052e-07,2022-12-02,105.0,0.15,0.13,86.58000183105469
