,t0,T1,cp_flag,K1,Pi1_ask,Pi1_bid,T2,K2,Pi2_ask,Pi2_bid,Adj_S0
29,2022-10-18,2022-11-04,C,123.0,6.75,6.5,,,,,123.52944946289062
30,2022-10-18,2022-11-04,C,131.0,2.05,1.88,,,,,123.52944946289062
31,2022-10-18,2022-11-04,C,143.0,0.26,0.07,,,,,123.52944946289062
32,2022-10-18,2022-11-04,C,185.0,0.05046117127350141,0.010461171273501399,,,,,123.52944946289062
33,2022-10-18,2022-11-04,C,195.0,0.08005036621407552,-0.019949633785924473,,,,,123.52944946289062
34,2022-10-18,2022-11-04,C,200.0,0.05,0.01,,,,,123.52944946289062
35,2022-10-18,2022-11-04,P,110.0,8.649630483688556,8.459630483688555,2022-12-02,120.0,2.38999999999999,2.0699999999999896,123.52944946289062
36,2022-10-18,2022-11-04,P,119.0,2.472034177254894,2.2920341772548944,,,,,123.52944946289062
37,2022-10-18,2022-11-04,P,120.0,24.71,24.259999999999998,,,,,123.52944946289062
38,2022-10-18,2022-11-04,P,122.0,9.794920293245085,9.544920293245085,,,,,123.52944946289062
39,2022-10-18,2022-11-04,P,126.0,-1.2650000000000035,-1.4150000000000034,,,,,123.52944946289062
40,2022-10-18,2022-11-04,P,130.0,0.7349999999999999,0.5150000000000001,,,,,123.52944946289062
41,2022-10-18,2022-11-04,P,138.0,10.949999999999978,10.599999999999977,,,,,123.52944946289062
42,2022-10-18,2022-11-04,P,141.0,-17.869999999999997,-18.04,,,,,123.52944946289062
43,2022-10-18,2022-11-04,P,143.0,13.800000000000018,13.250000000000021,,,,,123.52944946289062
44,2022-10-19,2022-11-04,C,110.0,17.62288145331584,17.32288145331584,2022-12-02,134.0,2.52,2.14,124.67459106445312
45,2022-10-19,2022-11-04,C,116.0,13.81160203642166,13.51160203642166,2022-12-02,136.0,1.84,1.56,124.67459106445312
46,2022-10-19,2022-11-04,C,119.0,11.376516750514691,11.076516750514692,2022-12-02,140.0,0.86,0.71,124.67459106445312
47,2022-10-19,2022-11-04,C,120.0,10.000514924363317,9.750514924363317,2022-12-02,145.0,0.45,0.2,124.67459106445312
48,2022-10-19,2022-11-04,C,134.0,0.87,0.73,,,,,124.67459106445312
49,2022-10-19,2022-11-04,C,135.0,0.66,0.54,,,,,124.67459106445312
50,2022-10-19,2022-11-04,C,142.0,0.23,0.01,,,,,124.67459106445312
51,2022-10-19,2022-11-04,C,150.0,0.11,0.02,,,,,124.67459106445312
52,2022-10-19,2022-11-04,C,195.0,0.02958835170430731,0.00958835170430731,,,,,124.67459106445312
53,2022-10-19,2022-11-04,C,200.0,0.02,0.01,,,,,124.67459106445312
54,2022-10-19,2022-11-04,P,109.99999999999999,16.824999999999992,16.69499999999999,2022-12-02,80.0,45.61139240190234,45.34139240190235,124.67459106445312
55,2022-10-19,2022-11-04,P,117.0,8.780000000000022,8.670000000000023,2022-12-02,119.0,-39.363361790835924,-39.71336179083592,124.67459106445312
56,2022-10-19,2022-11-04,P,120.0,7.726778252516025,7.606778252516024,2022-12-02,125.0,14.870076378878704,14.470076378878705,124.67459106445312
57,2022-10-19,2022-11-04,P,121.0,-11.041069072525007,-11.161069072525008,2022-12-02,136.0,-8.715000000000003,-8.995000000000005,124.67459106445312
58,2022-10-19,2022-11-04,P,123.0,-5.5564025983072085,-5.666402598307208,,,,,124.67459106445312
59,2022-10-19,2022-11-04,P,124.0,7.862927911848277,7.762927911848277,,,,,124.67459106445312
60,2022-10-19,2022-11-04,P,125.0,-0.2652999891653343,-0.3452999891653343,,,,,124.67459106445312
61,2022-10-19,2022-11-04,P,126.0,-3.8228812179031224,-3.8728812179031222,,,,,124.67459106445312
62,2022-10-19,2022-11-04,P,127.0,-1.179999999999985,-1.2899999999999854,,,,,124.67459106445312
63,2022-10-19,2022-11-04,P,131.0,-6.474999999999996,-6.564999999999996,,,,,124.67459106445312
64,2022-10-20,2022-11-04,C,127.0,2.55,2.35,2022-12-02,125.0,5.8,5.45,123.06876373291016
65,2022-10-20,2022-11-04,C,128.0,2.0,1.86,2022-12-02,129.0,3.55,3.2,123.06876373291016
66,2022-10-20,2022-11-04,C,129.0,1.56,1.35,2022-12-02,130.0,3.05,2.77,123.06876373291016
67,2022-10-20,2022-11-04,C,130.0,1.1142439867208362,1.0042439867208361,2022-12-02,134.0,1.63,1.37,123.06876373291016
68,2022-10-20,2022-11-04,C,131.0,0.9,0.8,2022-12-02,135.0,1.43,1.17,123.06876373291016
69,2022-10-20,2022-11-04,C,132.0,0.4535054055768543,0.36350540557685435,2022-12-02,140.0,0.5,0.37,123.06876373291016
70,2022-10-20,2022-11-04,C,134.0,0.37,0.29,2022-12-02,150.0,0.29,0.02,123.06876373291016
71,2022-10-20,2022-11-04,C,135.0,0.3,0.2,,,,,123.06876373291016
72,2022-10-20,2022-11-04,C,190.0,0.025012433178998022,0.015012433178998022,,,,,123.06876373291016
73,2022-10-20,2022-11-04,C,200.0,0.03,0.01,,,,,123.06876373291016
74,2022-10-20,2022-11-04,P,115.0,13.270000000000001,13.070000000000002,2022-12-02,113.0,0.9000000000000057,0.6500000000000057,123.06876373291016
75,2022-10-20,2022-11-04,P,119.0,5.525000000000003,5.405000000000004,2022-12-02,120.0,4.954999999999997,4.644999999999997,123.06876373291016
76,2022-10-20,2022-11-04,P,124.0,6.494999999999996,6.294999999999996,2022-12-02,123.0,5.675000000000006,5.375000000000005,123.06876373291016
77,2022-10-20,2022-11-04,P,125.0,3.6679073333635976,3.487907333363598,2022-12-02,124.0,3.8983322658834565,3.548332265883457,123.06876373291016
78,2022-10-20,2022-11-04,P,126.0,1.1200000000000108,0.9500000000000108,2022-12-02,125.0,18.83297148730531,18.182971487305313,123.06876373291016
79,2022-10-20,2022-11-04,P,127.0,1.4972982932455075,1.2772982932455073,2022-12-02,126.0,-2.1438798680880824,-2.3838798680880826,123.06876373291016
80,2022-10-20,2022-11-04,P,128.0,-5.909588727969768,-5.989588727969768,2022-12-02,127.0,4.150000000000006,3.9000000000000057,123.06876373291016
81,2022-10-20,2022-11-04,P,129.0,-10.424999999999994,-10.524999999999995,2022-12-02,129.0,-0.05789151316630248,-0.3578915131663023,123.06876373291016
82,2022-10-20,2022-11-04,P,130.0,8.364999999999995,8.114999999999995,2022-12-02,130.0,5.7499999999999885,5.399999999999989,123.06876373291016
83,2022-10-20,2022-11-04,P,134.0,3.4849999999999994,3.2349999999999994,2022-12-02,140.0,2.2600000000000082,1.9100000000000077,123.06876373291016
84,2022-10-21,2022-11-04,C,127.99999999999999,2.78,2.6,2022-12-02,129.0,4.3,3.95,124.6096649169922
85,2022-10-21,2022-11-04,C,130.0,1.4037526615731968,1.2637526615731969,2022-12-02,130.0,3.85,3.3,124.6096649169922
86,2022-10-21,2022-11-04,C,131.0,1.36,1.22,2022-12-02,135.0,1.82,1.51,124.6096649169922
87,2022-10-21,2022-11-04,C,132.0,1.02,0.92,,,,,124.6096649169922
88,2022-10-21,2022-11-04,C,133.0,0.77,0.65,,,,,124.6096649169922
89,2022-10-21,2022-11-04,C,136.0,0.48,0.12,,,,,124.6096649169922
90,2022-10-21,2022-11-04,C,137.0,0.31,0.13,,,,,124.6096649169922
91,2022-10-21,2022-11-04,C,190.0,0.22521829136723207,-0.0047817086327679465,,,,,124.6096649169922
92,2022-10-21,2022-11-04,C,195.0,0.12507651053880328,0.07507651053880328,,,,,124.6096649169922
93,2022-10-21,2022-11-04,C,200.0,0.2,0.0,,,,,124.6096649169922
94,2022-10-21,2022-11-04,P,115.0,7.340000000000009,7.110000000000008,2022-12-02,120.0,4.462431675447496,4.0124316754474965,124.6096649169922
95,2022-10-21,2022-11-04,P,121.0,4.524999999999989,4.3749999999999885,2022-12-02,123.0,7.295831452101533,6.995831452101532,124.6096649169922
96,2022-10-21,2022-11-04,P,122.0,9.020047245382884,8.770047245382884,2022-12-02,125.0,21.19999999999998,20.49999999999998,124.6096649169922
97,2022-10-21,2022-11-04,P,123.0,6.665565720173428,6.425565720173428,2022-12-02,128.0,5.949999999999999,5.550000000000001,124.6096649169922
98,2022-10-21,2022-11-04,P,125.0,4.127451382710978,3.9274513827109785,2022-12-02,130.0,-0.22499999999999387,-0.6949999999999936,124.6096649169922
99,2022-10-21,2022-11-04,P,126.0,1.3645109138598848,1.184510913859885,2022-12-02,143.0,-8.520000000000016,-8.790000000000015,124.6096649169922
100,2022-10-21,2022-11-04,P,127.0,1.7099999999999898,1.4999999999999898,,,,,124.6096649169922
101,2022-10-21,2022-11-04,P,128.0,-4.914999999999999,-5.055,,,,,124.6096649169922
102,2022-10-21,2022-11-04,P,129.0,-11.330000000000004,-11.630000000000004,,,,,124.6096649169922
103,2022-10-21,2022-11-04,P,130.0,-3.8950000000000036,-4.035000000000004,,,,,124.6096649169922
104,2022-10-24,2022-11-04,C,125.0,5.4,5.15,2022-12-02,130.0,4.1,3.8,125.37525939941406
105,2022-10-24,2022-11-04,C,128.0,3.15,3.0,2022-12-02,132.0,3.15,2.83,125.37525939941406
106,2022-10-24,2022-11-04,C,129.0,2.48,2.41,2022-12-02,135.0,1.98,1.69,125.37525939941406
107,2022-10-24,2022-11-04,C,130.0,1.5848768424083302,1.4948768424083303,2022-12-02,137.0,1.45,1.15,125.37525939941406
108,2022-10-24,2022-11-04,C,131.0,1.48,1.42,2022-12-02,138.0,1.23,0.96,125.37525939941406
109,2022-10-24,2022-11-04,C,132.0,1.11,1.04,2022-12-02,140.0,0.86,0.59,125.37525939941406
110,2022-10-24,2022-11-04,C,134.0,0.59,0.54,2022-12-02,145.0,0.4,0.18,125.37525939941406
111,2022-10-24,2022-11-04,C,135.0,0.43,0.36,,,,,125.37525939941406
112,2022-10-24,2022-11-04,C,160.0,0.06997731251165906,0.01997731251165907,,,,,125.37525939941406
113,2022-10-24,2022-11-04,C,200.0,0.09,0.0,,,,,125.37525939941406
114,2022-10-24,2022-11-04,P,119.0,6.108567732794885,6.038567732794885,2022-12-02,75.0,3.4629588282963493,3.3729588282963494,125.37525939941406
115,2022-10-24,2022-11-04,P,122.0,0.3800000000000182,0.33000000000001817,2022-12-02,105.0,1.1970929055868624,0.9970929055868624,125.37525939941406
116,2022-10-24,2022-11-04,P,125.0,5.919102961858047,5.819102961858047,2022-12-02,115.0,0.769999999999996,0.519999999999996,125.37525939941406
117,2022-10-24,2022-11-04,P,126.0,3.985000000000012,3.895000000000012,,,,,125.37525939941406
118,2022-10-24,2022-11-04,P,127.0,7.309207071480648,7.109207071480649,,,,,125.37525939941406
119,2022-10-24,2022-11-04,P,128.0,-0.48249101847263604,-0.592491018472636,,,,,125.37525939941406
120,2022-10-24,2022-11-04,P,129.0,4.095844163807922,3.945844163807922,,,,,125.37525939941406
121,2022-10-24,2022-11-04,P,130.0,-8.70999999999999,-8.74999999999999,,,,,125.37525939941406
122,2022-10-24,2022-11-04,P,131.0,-1.0600000000000045,-1.1800000000000046,,,,,125.37525939941406
123,2022-10-24,2022-11-04,P,133.0,-0.7400000000000068,-0.8700000000000069,,,,,125.37525939941406
124,2022-10-26,2022-11-04,C,129.0,3.918649487285933,3.7686494872859333,2022-12-02,129.0,6.0,5.7,127.7108383178711
125,2022-10-26,2022-11-04,C,130.0,3.25,3.1,2022-12-02,130.0,4.848465246609772,4.548465246609773,127.7108383178711
126,2022-10-26,2022-11-04,C,131.0,2.7518011795568906,2.611801179556891,2022-12-02,131.0,4.7,4.4,127.7108383178711
127,2022-10-26,2022-11-04,C,132.0,1.98,1.93,2022-12-02,138.0,1.51,1.25,127.7108383178711
128,2022-10-26,2022-11-04,C,133.0,1.5,1.39,2022-12-02,139.0,1.35,1.01,127.7108383178711
129,2022-10-26,2022-11-04,C,134.0,1.1,1.01,2022-12-02,145.0,0.43,0.21,127.7108383178711
130,2022-10-26,2022-11-04,C,135.0,0.8,0.7,2022-12-02,185.0,0.05,0.01,127.7108383178711
131,2022-10-26,2022-11-04,C,136.0,0.55,0.47,,,,,127.7108383178711
132,2022-10-26,2022-11-04,C,148.0,0.14,0.02,,,,,127.7108383178711
133,2022-10-26,2022-11-04,C,160.0,0.08,0.01,,,,,127.7108383178711
134,2022-10-26,2022-11-04,P,120.0,11.349999999999996,11.189999999999996,2022-12-02,75.0,3.7816337759126712,3.7716337759126715,127.7108383178711
135,2022-10-26,2022-11-04,P,125.0,7.317126549061582,7.227126549061582,2022-12-02,120.0,3.830000000000007,3.5600000000000076,127.7108383178711
136,2022-10-26,2022-11-04,P,125.99999999999999,4.395000000000008,4.245000000000007,2022-12-02,122.99999999999999,-1.7999999999999927,-2.0599999999999925,127.7108383178711
137,2022-10-26,2022-11-04,P,128.0,5.725000000000001,5.615000000000002,,,,,127.7108383178711
138,2022-10-26,2022-11-04,P,129.0,0.8900000000000028,0.7600000000000029,,,,,127.7108383178711
139,2022-10-26,2022-11-04,P,130.0,-9.14336545548164,-9.183365455481638,,,,,127.7108383178711
140,2022-10-26,2022-11-04,P,131.0,-1.3433294290227331,-1.4633294290227332,,,,,127.7108383178711
141,2022-10-26,2022-11-04,P,132.0,-4.0450000000000035,-4.135000000000003,,,,,127.7108383178711
142,2022-10-26,2022-11-04,P,133.0,-5.58500000000001,-5.67500000000001,,,,,127.7108383178711
143,2022-10-28,2022-11-04,C,132.0,3.9,3.65,2022-12-02,130.0,7.55,7.1,131.0446319580078
144,2022-10-28,2022-11-04,C,133.0,3.0564079319277035,2.7864079319277035,2022-12-02,134.0,4.6,4.35,131.0446319580078
145,2022-10-28,2022-11-04,C,134.0,2.36,2.27,2022-12-02,135.0,3.9557485137767974,3.6557485137767975,131.0446319580078
146,2022-10-28,2022-11-04,C,135.0,1.76,1.69,2022-12-02,137.0,2.97,2.68,131.0446319580078
147,2022-10-28,2022-11-04,C,136.0,1.31,1.18,2022-12-02,137.99999999999997,2.0637641459312506,1.7937641459312503,131.0446319580078
148,2022-10-28,2022-11-04,C,137.0,0.91,0.8,2022-12-02,143.0,0.95,0.74,131.0446319580078
149,2022-10-28,2022-11-04,C,138.0,0.61,0.52,2022-12-02,185.0,0.04,0.01,131.0446319580078
150,2022-10-28,2022-11-04,C,139.0,0.38,0.33,,,,,131.0446319580078
151,2022-10-28,2022-11-04,C,140.0,0.25,0.21,,,,,131.0446319580078
152,2022-10-28,2022-11-04,C,141.0,0.16,0.13,,,,,131.0446319580078
153,2022-10-28,2022-11-04,P,125.0,4.140000000000004,4.100000000000005,2022-12-02,75.0,3.9336591319741476,3.913659131974148,131.0446319580078
154,2022-10-28,2022-11-04,P,128.0,4.097131248148646,4.027131248148645,2022-12-02,113.0,1.168685833688533,0.6886858336885331,131.0446319580078
155,2022-10-28,2022-11-04,P,129.0,6.529127363306054,6.4491273633060535,2022-12-02,140.0,6.200000000000022,5.750000000000023,131.0446319580078
156,2022-10-28,2022-11-04,P,130.0,0.33000000000001595,0.2600000000000159,2022-12-02,145.0,10.250000000000005,9.800000000000006,131.0446319580078
157,2022-10-28,2022-11-04,P,131.0,-5.777457759209588,-5.797457759209587,,,,,131.0446319580078
158,2022-10-28,2022-11-04,P,132.0,4.75462208078895,4.624622080788951,,,,,131.0446319580078
159,2022-10-28,2022-11-04,P,133.0,0.8700000000000261,0.7600000000000262,,,,,131.0446319580078
160,2022-10-28,2022-11-04,P,134.0,-4.974044595043439,-5.004044595043438,,,,,131.0446319580078
161,2022-10-28,2022-11-04,P,135.0,-2.425000000000027,-2.4850000000000265,,,,,131.0446319580078
162,2022-10-28,2022-11-04,P,136.0,0.10999999999996923,0.019999999999969376,,,,,131.0446319580078
163,2022-10-31,2022-11-04,C,134.0,1.98,1.83,2022-12-02,129.0,7.8,7.45,130.51161193847656
164,2022-10-31,2022-11-04,C,134.99999999999997,1.36,1.2900000000000003,2022-12-02,136.0,3.15,2.85,130.51161193847656
165,2022-10-31,2022-11-04,C,136.0,0.9,0.86,2022-12-02,140.0,1.47,1.32,130.51161193847656
166,2022-10-31,2022-11-04,C,137.0,0.55,0.5,2022-12-02,185.0,0.35,0.01,130.51161193847656
167,2022-10-31,2022-11-04,C,138.0,0.32,0.28,,,,,130.51161193847656
168,2022-10-31,2022-11-04,C,139.0,0.17,0.14999999999999997,,,,,130.51161193847656
169,2022-10-31,2022-11-04,C,140.0,0.12,0.07,,,,,130.51161193847656
170,2022-10-31,2022-11-04,C,143.0,0.03,0.02,,,,,130.51161193847656
171,2022-10-31,2022-11-04,C,144.0,0.026660215286131928,0.016660215286131933,,,,,130.51161193847656
172,2022-10-31,2022-11-04,C,145.0,0.03,0.01,,,,,130.51161193847656
173,2022-10-31,2022-11-04,P,124.0,1.0347001335671182,1.0247001335671184,2022-12-02,75.0,3.892500875546403,3.8625008755464028,130.51161193847656
174,2022-10-31,2022-11-04,P,125.0,5.407070649228277,5.367070649228278,,,,,130.51161193847656
175,2022-10-31,2022-11-04,P,127.0,5.130559013439669,5.0605590134396685,,,,,130.51161193847656
176,2022-10-31,2022-11-04,P,129.0,2.0962283155035792,2.0362283155035796,,,,,130.51161193847656
177,2022-10-31,2022-11-04,P,130.0,4.338818190541932,4.268818190541932,,,,,130.51161193847656
178,2022-10-31,2022-11-04,P,131.0,-3.675000000000012,-3.705000000000012,,,,,130.51161193847656
179,2022-10-31,2022-11-04,P,132.0,3.544999999999991,3.4749999999999908,,,,,130.51161193847656
180,2022-10-31,2022-11-04,P,133.0,0.7082178137256709,0.6382178137256711,,,,,130.51161193847656
181,2022-10-31,2022-11-04,P,134.0,-3.879999999999997,-3.9399999999999964,,,,,130.51161193847656
182,2022-10-31,2022-11-04,P,135.0,-9.510000000000014,-9.520000000000016,,,,,130.51161193847656
183,2022-11-01,2022-11-04,C,125.0,10.15,9.95,2022-12-02,127.0,9.65,9.1,130.7151336669922
184,2022-11-01,2022-11-04,C,132.0,3.45,3.3,2022-12-02,144.0,0.6023908733627366,0.4223908733627366,130.7151336669922
185,2022-11-01,2022-11-04,C,134.0,1.91,1.83,2022-12-02,145.0,0.49,0.32,130.7151336669922
186,2022-11-01,2022-11-04,C,135.0,1.29,1.24,2022-12-02,185.0,0.07000000000000002,0.01,130.7151336669922
187,2022-11-01,2022-11-04,C,136.0,0.84,0.78,,,,,130.7151336669922
188,2022-11-01,2022-11-04,C,139.0,0.16,0.11,,,,,130.7151336669922
189,2022-11-01,2022-11-04,C,140.0,0.08,0.06,,,,,130.7151336669922
190,2022-11-01,2022-11-04,C,142.0,0.03,0.02,,,,,130.7151336669922
191,2022-11-01,2022-11-04,C,144.0,0.03,0.01,,,,,130.7151336669922
192,2022-11-01,2022-11-04,C,160.0,0.01,0.0,,,,,130.7151336669922
193,2022-11-01,2022-11-04,P,124.0,9.146810428889076,9.066810428889077,2022-12-02,105.00000000000001,1.5236471082632936,1.2036471082632938,130.7151336669922
194,2022-11-01,2022-11-04,P,128.0,6.2034418391478985,6.143441839147898,2022-12-02,134.0,2.8200000000000136,2.6500000000000137,130.7151336669922
195,2022-11-01,2022-11-04,P,130.0,-1.7599999999999836,-1.8699999999999835,,,,,130.7151336669922
196,2022-11-01,2022-11-04,P,131.0,4.224452311795208,4.1544523117952075,,,,,130.7151336669922
197,2022-11-01,2022-11-04,P,132.0,-7.61,-7.64,,,,,130.7151336669922
198,2022-11-01,2022-11-04,P,133.0,3.7730050569578117,3.6530050569578116,,,,,130.7151336669922
199,2022-11-01,2022-11-04,P,134.0,-1.1149999999999916,-1.1849999999999914,,,,,130.7151336669922
200,2022-11-01,2022-11-04,P,135.0,-3.7600000000000198,-3.79000000000002,,,,,130.7151336669922
201,2022-11-01,2022-11-04,P,136.0,-3.1900000000000035,-3.2400000000000033,,,,,130.7151336669922
202,2022-11-01,2022-11-04,P,137.0,2.5100000000000215,2.3800000000000217,,,,,130.7151336669922
203,2022-11-02,2022-11-04,C,125.0,8.15,7.9,2022-12-02,134.0,3.1,2.9,128.83502197265625
204,2022-11-02,2022-11-04,C,133.0,1.02,0.93,2022-12-02,135.0,2.61,2.41,128.83502197265625
205,2022-11-02,2022-11-04,C,134.0,0.57,0.51,2022-12-02,137.0,1.7805228951534096,1.6005228951534098,128.83502197265625
206,2022-11-02,2022-11-04,C,135.0,0.3,0.25,2022-12-02,138.0,1.48,1.3,128.83502197265625
207,2022-11-02,2022-11-04,C,136.0,0.16,0.11,2022-12-02,140.0,0.92,0.8,128.83502197265625
208,2022-11-02,2022-11-04,C,138.0,0.1,0.02,2022-12-02,185.00000000000003,0.07,0.01,128.83502197265625
209,2022-11-02,2022-11-04,C,139.0,0.07,0.02,,,,,128.83502197265625
210,2022-11-02,2022-11-04,C,141.0,0.04,0.0,,,,,128.83502197265625
211,2022-11-02,2022-11-04,C,143.0,0.02,0.0,,,,,128.83502197265625
212,2022-11-02,2022-11-04,C,160.0,0.01,0.0,,,,,128.83502197265625
213,2022-11-02,2022-11-04,P,127.0,3.9079484296287443,3.8179484296287445,2022-12-02,125.0,11.140000000000006,10.940000000000007,128.83502197265625
214,2022-11-02,2022-11-04,P,129.0,1.1000000000000119,1.030000000000012,2022-12-02,134.0,7.721692768268463,7.421692768268462,128.83502197265625
215,2022-11-02,2022-11-04,P,130.0,3.2900278242890293,3.1900278242890296,2022-12-02,135.0,3.310836362409219,3.060836362409219,128.83502197265625
216,2022-11-02,2022-11-04,P,131.0,1.140000000000004,1.070000000000004,2022-12-02,137.0,5.449999999999969,5.149999999999968,128.83502197265625
217,2022-11-02,2022-11-04,P,132.0,2.769209222400833,2.5492092224008323,2022-12-02,138.0,-7.020000000000017,-7.130000000000017,128.83502197265625
218,2022-11-02,2022-11-04,P,133.0,-3.0150000000000063,-3.065000000000006,,,,,128.83502197265625
219,2022-11-02,2022-11-04,P,134.0,2.63499999999999,2.3249999999999895,,,,,128.83502197265625
220,2022-11-02,2022-11-04,P,135.0,3.389999999999992,3.189999999999992,,,,,128.83502197265625
221,2022-11-02,2022-11-04,P,136.0,4.2149999999999865,4.064999999999986,,,,,128.83502197265625
222,2022-11-02,2022-11-04,P,137.0,-5.900000000000008,-6.020000000000008,,,,,128.83502197265625
223,2022-11-03,2022-11-04,C,130.0,2.43,2.07,2022-12-02,127.0,6.95,6.7,127.9531478881836
224,2022-11-03,2022-11-04,C,131.0,1.53,1.32,2022-12-02,130.0,4.75,4.55,127.9531478881836
225,2022-11-03,2022-11-04,C,132.0,0.84,0.73,2022-12-02,133.0,2.77860997948701,2.54860997948701,127.9531478881836
226,2022-11-03,2022-11-04,C,133.0,0.38,0.3,2022-12-02,138.0,1.1,0.97,127.9531478881836
227,2022-11-03,2022-11-04,C,134.0,0.16,0.13,2022-12-02,140.0,0.73,0.58,127.9531478881836
228,2022-11-03,2022-11-04,C,135.0,0.08,0.05,2022-12-02,185.0,0.05,0.01,127.9531478881836
229,2022-11-03,2022-11-04,C,136.0,0.08537380714471454,0.0053738071447145454,,,,,127.9531478881836
230,2022-11-03,2022-11-04,C,137.0,0.03,0.01,,,,,127.9531478881836
231,2022-11-03,2022-11-04,C,138.0,0.03,0.0,,,,,127.9531478881836
232,2022-11-03,2022-11-04,C,140.0,0.02,0.01,,,,,127.9531478881836
233,2022-11-03,2022-11-04,P,115.0,14.96736447068854,14.89736447068854,2022-12-02,115.0,0.767694158164561,0.6076941581645611,127.9531478881836
234,2022-11-03,2022-11-04,P,125.0,6.0325663572589745,5.932566357258975,2022-12-02,121.0,9.641269812622118,9.441269812622119,127.9531478881836
235,2022-11-03,2022-11-04,P,129.0,3.0725213593184693,2.922521359318469,2022-12-02,124.0,1.0700000000000034,0.8600000000000034,127.9531478881836
236,2022-11-03,2022-11-04,P,130.0,4.705464454475043,4.3754644544750425,2022-12-02,130.0,-6.644999999999995,-6.834999999999995,127.9531478881836
237,2022-11-03,2022-11-04,P,131.0,6.655000000000015,6.405000000000015,2022-12-02,135.0,4.9,4.6,127.9531478881836
238,2022-11-03,2022-11-04,P,132.0,-2.090000000000005,-2.180000000000005,,,,,127.9531478881836
239,2022-11-03,2022-11-04,P,133.0,3.525000000000013,3.135000000000012,,,,,127.9531478881836
240,2022-11-03,2022-11-04,P,134.0,-6.735000000000005,-6.755000000000004,,,,,127.9531478881836
241,2022-11-03,2022-11-04,P,135.0,-16.835000000000015,-16.885000000000012,,,,,127.9531478881836
242,2022-11-03,2022-11-04,P,137.0,1.1999999999999904,1.0399999999999903,,,,,127.9531478881836
