,t0,T1,K1,C1_ask,C1_bid,T2,K2,C2_ask,C2_bid,Adj_S0
58,2022-10-17,2022-11-04,285.0,0.2,0.18,,,,,234.3473358154297
59,2022-10-18,2022-11-04,225.0,17.7,17.35,2022-12-02,220.0,25.75,24.05,235.30435180664065
60,2022-10-18,2022-11-04,227.5,15.85,15.4,2022-12-02,235.0,15.149999999999999,13.55,235.30435180664065
61,2022-10-18,2022-11-04,230.0,14.1,13.75,2022-12-02,240.0,12.42001049824392,11.320010498243919,235.30435180664065
62,2022-10-18,2022-11-04,232.5,12.401249187023662,12.101249187023663,2022-12-02,245.00000000000003,9.95,8.9,235.30435180664065
63,2022-10-18,2022-11-04,235.0,11.045377163778635,10.645377163778639,2022-12-02,249.99999999999997,7.75,6.9,235.30435180664065
64,2022-10-18,2022-11-04,237.5,9.40349977130801,9.20349977130801,2022-12-02,255.0,5.55,5.15,235.30435180664065
65,2022-10-18,2022-11-04,239.99999999999997,8.345793207431747,7.945793207431749,2022-12-02,260.0,4.119423004161985,3.919423004161984,235.30435180664065
66,2022-10-18,2022-11-04,242.50000000000003,7.0,6.65,2022-12-02,265.0,3.1,2.9,235.30435180664065
67,2022-10-18,2022-11-04,245.0,5.85,5.7,2022-12-02,270.0,2.24,1.96,235.30435180664065
68,2022-10-18,2022-11-04,247.49999999999997,4.9,4.75,2022-12-02,275.0,1.63,1.48,235.30435180664065
69,2022-10-18,2022-11-04,249.99999999999997,4.05,3.8999999999999995,2022-12-02,285.0,0.86,0.75,235.30435180664065
70,2022-10-18,2022-11-04,252.5,3.3,3.15,2022-12-02,290.0,0.63,0.53,235.30435180664065
71,2022-10-18,2022-11-04,255.0,2.72,2.53,2022-12-02,295.0,0.45,0.37,235.30435180664065
72,2022-10-18,2022-11-04,257.5,2.22,2.05,2022-12-02,305.0,0.28,0.2,235.30435180664065
73,2022-10-18,2022-11-04,260.0,1.71,1.62,,,,,235.30435180664065
74,2022-10-18,2022-11-04,262.5,1.36,1.28,,,,,235.30435180664065
75,2022-10-18,2022-11-04,265.0,1.08,1.01,,,,,235.30435180664065
76,2022-10-18,2022-11-04,270.0,0.73,0.62,,,,,235.30435180664065
77,2022-10-18,2022-11-04,275.0,0.43,0.39,,,,,235.30435180664065
78,2022-10-18,2022-11-04,280.0,0.28,0.24999999999999997,,,,,235.30435180664065
79,2022-10-19,2022-11-04,235.0,9.600871836905856,9.450871836905858,2022-12-02,235.0,13.5,12.05,233.31141662597656
80,2022-10-19,2022-11-04,237.5,8.35,8.2,2022-12-02,240.00000000000003,10.681650352702357,10.43165035270236,233.31141662597656
81,2022-10-19,2022-11-04,239.99999999999997,7.15,7.0,2022-12-02,245.0,8.4,8.15,233.31141662597656
82,2022-10-19,2022-11-04,242.50000000000003,5.581710081079563,5.481710081079563,2022-12-02,250.0,6.5,6.25,233.31141662597656
83,2022-10-19,2022-11-04,244.99999999999997,5.0,4.9,2022-12-02,255.0,4.9,4.65,233.31141662597656
84,2022-10-19,2022-11-04,247.5,3.893469880784978,3.7934698807849774,2022-12-02,260.0,3.65,3.45,233.31141662597656
85,2022-10-19,2022-11-04,250.00000000000003,3.5470294063766907,3.4470294063766906,2022-12-02,265.0,2.64,2.48,233.31141662597656
86,2022-10-19,2022-11-04,252.50000000000003,2.74,2.66,2022-12-02,270.0,1.9399999999999997,1.77,233.31141662597656
87,2022-10-19,2022-11-04,254.99999999999997,2.2,2.13,2022-12-02,275.0,1.41,1.25,233.31141662597656
88,2022-10-19,2022-11-04,257.5,1.75,1.7,2022-12-02,280.0,0.9999999999999999,0.89,233.31141662597656
89,2022-10-19,2022-11-04,260.0,1.4,1.34,2022-12-02,285.0,0.75,0.63,233.31141662597656
90,2022-10-19,2022-11-04,262.5,1.11,1.05,,,,,233.31141662597656
91,2022-10-19,2022-11-04,265.0,0.88,0.83,,,,,233.31141662597656
92,2022-10-19,2022-11-04,270.0,0.56,0.53,,,,,233.31141662597656
93,2022-10-19,2022-11-04,275.0,0.36,0.34,,,,,233.31141662597656
94,2022-10-19,2022-11-04,280.0,0.25,0.23000000000000004,,,,,233.31141662597656
95,2022-10-19,2022-11-04,295.0,0.1,0.08,,,,,233.31141662597656
96,2022-10-19,2022-11-04,310.0,0.05,0.029999999999999995,,,,,233.31141662597656
97,2022-10-19,2022-11-04,330.0,0.02499842797367148,0.014998427973671478,,,,,233.31141662597656
98,2022-10-19,2022-11-04,335.0,0.03,0.01,,,,,233.31141662597656
99,2022-10-20,2022-11-04,222.5,17.6,17.45,2022-12-02,240.0,10.4,10.15,232.98582458496097
100,2022-10-20,2022-11-04,225.0,15.750000000000002,15.6,2022-12-02,244.99999999999997,8.15,7.900000000000001,232.98582458496097
101,2022-10-20,2022-11-04,230.0,12.35,12.2,2022-12-02,250.0,6.25,6.0,232.98582458496097
102,2022-10-20,2022-11-04,235.0,9.35,9.2,2022-12-02,260.0,3.45,3.2,232.98582458496097
103,2022-10-20,2022-11-04,237.49999999999997,8.0,7.900000000000001,2022-12-02,265.0,2.49,2.29,232.98582458496097
104,2022-10-20,2022-11-04,240.0,6.8,6.7,2022-12-02,270.0,1.79,1.66,232.98582458496097
105,2022-10-20,2022-11-04,242.5,5.631588141872803,5.531588141872803,2022-12-02,275.0,1.29,1.14,232.98582458496097
106,2022-10-20,2022-11-04,245.0,4.826153195852589,4.726153195852588,,,,,232.98582458496097
107,2022-10-20,2022-11-04,247.50000000000003,3.9,3.8,,,,,232.98582458496097
108,2022-10-20,2022-11-04,250.00000000000003,3.15,3.05,,,,,232.98582458496097
109,2022-10-20,2022-11-04,252.5,2.52,2.47,,,,,232.98582458496097
110,2022-10-20,2022-11-04,255.0,2.0148140067702873,1.9648140067702875,,,,,232.98582458496097
111,2022-10-20,2022-11-04,257.5,1.61,1.56,,,,,232.98582458496097
112,2022-10-20,2022-11-04,260.0,1.28,1.23,,,,,232.98582458496097
113,2022-10-20,2022-11-04,262.5,0.9965177002947615,0.9565177002947614,,,,,232.98582458496097
114,2022-10-20,2022-11-04,265.0,0.8,0.76,,,,,232.98582458496097
115,2022-10-20,2022-11-04,270.0,0.52,0.49,,,,,232.98582458496097
116,2022-10-20,2022-11-04,275.0,0.34,0.32,,,,,232.98582458496097
117,2022-10-20,2022-11-04,280.0,0.24000000000000002,0.22,,,,,232.98582458496097
118,2022-10-20,2022-11-04,300.0,0.07,0.06,,,,,232.98582458496097
119,2022-10-21,2022-11-04,227.5,18.1,17.95,2022-12-02,225.0,24.65,21.85,238.87583923339844
120,2022-10-21,2022-11-04,230.0,16.25,16.1,2022-12-02,230.0,20.363390401071108,18.463390401071102,238.87583923339844
121,2022-10-21,2022-11-04,232.5,14.355414664984357,14.205414664984358,2022-12-02,235.0,17.1,15.6,238.87583923339844
122,2022-10-21,2022-11-04,235.0,12.949815649541113,12.799815649541113,2022-12-02,240.0,13.9,12.7,238.87583923339844
123,2022-10-21,2022-11-04,237.5,11.15,11.0,2022-12-02,245.0,10.7,10.45,238.87583923339844
124,2022-10-21,2022-11-04,240.0,9.65,9.55,2022-12-02,250.0,8.4,8.15,238.87583923339844
125,2022-10-21,2022-11-04,242.50000000000003,8.3,8.15,2022-12-02,254.99999999999997,6.2657800192325785,6.0157800192325785,238.87583923339844
126,2022-10-21,2022-11-04,245.0,7.0,6.9,2022-12-02,260.0,4.8,4.6,238.87583923339844
127,2022-10-21,2022-11-04,247.5,5.85,5.75,2022-12-02,265.0,3.55,3.35,238.87583923339844
128,2022-10-21,2022-11-04,250.00000000000003,4.85,4.75,2022-12-02,270.0,2.54,2.37,238.87583923339844
129,2022-10-21,2022-11-04,252.49999999999997,3.95,3.8500000000000005,2022-12-02,275.0,1.82,1.65,238.87583923339844
130,2022-10-21,2022-11-04,255.00000000000003,3.2,3.1,2022-12-02,280.0,1.29,1.15,238.87583923339844
131,2022-10-21,2022-11-04,257.5,2.53,2.49,2022-12-02,285.0,0.93,0.79,238.87583923339844
132,2022-10-21,2022-11-04,260.0,2.0,1.9600000000000002,,,,,238.87583923339844
133,2022-10-21,2022-11-04,262.5,1.5692942852194562,1.5192942852194562,,,,,238.87583923339844
134,2022-10-21,2022-11-04,265.0,1.22,1.18,,,,,238.87583923339844
135,2022-10-21,2022-11-04,270.0,0.74,0.71,,,,,238.87583923339844
136,2022-10-21,2022-11-04,275.0,0.46,0.43,,,,,238.87583923339844
137,2022-10-21,2022-11-04,280.0,0.29,0.27,,,,,238.87583923339844
138,2022-10-21,2022-11-04,295.0,0.09,0.07,,,,,238.87583923339844
139,2022-10-24,2022-11-04,230.0,20.0,19.85,2022-12-02,150.0,98.66306210217688,96.01306210217687,243.9371337890625
140,2022-10-24,2022-11-04,232.5,17.64572416744215,17.495724167442145,2022-12-02,155.0,93.75,90.85,243.9371337890625
141,2022-10-24,2022-11-04,235.0,15.831137976411199,15.681137976411199,2022-12-02,225.0,27.7,25.85,243.9371337890625
142,2022-10-24,2022-11-04,237.5,14.45475082166949,14.354750821669489,2022-12-02,240.0,15.592489373027865,13.992489373027865,243.9371337890625
143,2022-10-24,2022-11-04,240.0,12.75,12.6,2022-12-02,245.0,13.55,12.6,243.9371337890625
144,2022-10-24,2022-11-04,242.5,11.15,11.05,2022-12-02,250.00000000000003,10.8,10.55,243.9371337890625
145,2022-10-24,2022-11-04,245.0,9.7,9.6,2022-12-02,255.0,8.331544117345334,8.131544117345335,243.9371337890625
146,2022-10-24,2022-11-04,247.49999999999997,8.271416587164369,8.171416587164368,2022-12-02,260.0,6.5,6.3,243.9371337890625
147,2022-10-24,2022-11-04,249.99999999999997,7.058288078861402,6.958288078861403,2022-12-02,265.0,4.9,4.7,243.9371337890625
148,2022-10-24,2022-11-04,252.50000000000003,5.95,5.8,2022-12-02,270.0,3.6,3.45,243.9371337890625
149,2022-10-24,2022-11-04,255.0,4.9,4.85,2022-12-02,275.0,2.61,2.46,243.9371337890625
150,2022-10-24,2022-11-04,257.5,3.9994323748613145,3.899432374861315,2022-12-02,280.0,1.88,1.73,243.9371337890625
151,2022-10-24,2022-11-04,260.0,3.2585561853952565,3.2085561853952567,2022-12-02,285.0,1.33,1.21,243.9371337890625
152,2022-10-24,2022-11-04,262.5,2.58,2.53,2022-12-02,290.0,0.97,0.84,243.9371337890625
153,2022-10-24,2022-11-04,265.0,2.04,1.9900000000000002,2022-12-02,295.0,0.7,0.58,243.9371337890625
154,2022-10-24,2022-11-04,267.5,1.543369851759066,1.4933698517590661,2022-12-02,305.0,0.35,0.28,243.9371337890625
155,2022-10-24,2022-11-04,270.0,1.25,1.2,2022-12-02,310.0,0.26,0.19,243.9371337890625
156,2022-10-24,2022-11-04,275.0,0.74,0.71,2022-12-02,330.0,0.11,0.04,243.9371337890625
157,2022-10-24,2022-11-04,280.0,0.43,0.41,2022-12-02,335.0,0.08,0.02,243.9371337890625
158,2022-10-24,2022-11-04,285.0,0.26,0.25,,,,,243.9371337890625
159,2022-10-25,2022-11-04,230.0,23.2,21.9,2022-12-02,235.0,22.8,19.45,247.3013916015625
160,2022-10-25,2022-11-04,232.5,21.0,20.1,2022-12-02,240.0,19.25,16.15,247.3013916015625
161,2022-10-25,2022-11-04,240.0,14.6,14.4,2022-12-02,245.0,15.187806280843587,14.287806280843586,247.3013916015625
162,2022-10-25,2022-11-04,242.5,12.525868084547449,12.275868084547449,2022-12-02,250.0,12.3,11.9,247.3013916015625
163,2022-10-25,2022-11-04,245.0,11.335309755550783,11.135309755550784,2022-12-02,254.99999999999997,9.75,9.3,247.3013916015625
164,2022-10-25,2022-11-04,247.5,9.65,9.55,2022-12-02,260.0,7.55,7.15,247.3013916015625
165,2022-10-25,2022-11-04,250.0,8.25,8.1,2022-12-02,265.0,5.7,5.2,247.3013916015625
166,2022-10-25,2022-11-04,252.5,6.896089863926187,6.796089863926188,2022-12-02,270.0,4.299413762711189,4.04941376271119,247.3013916015625
167,2022-10-25,2022-11-04,255.00000000000003,5.85,5.7,2022-12-02,275.0,3.1,2.82,247.3013916015625
168,2022-10-25,2022-11-04,257.5,4.745510908820975,4.595510908820975,2022-12-02,280.0,2.077167862355881,1.8171678623558816,247.3013916015625
169,2022-10-25,2022-11-04,260.0,3.85,3.8,2022-12-02,285.0,1.5835790534742118,1.1835790534742114,247.3013916015625
170,2022-10-25,2022-11-04,262.5,3.0696132004657497,2.9696132004657496,2022-12-02,290.0,1.02,0.8,247.3013916015625
171,2022-10-25,2022-11-04,265.0,2.45,2.36,2022-12-02,295.0,0.73,0.48,247.3013916015625
172,2022-10-25,2022-11-04,267.5,1.7203211404220258,1.640321140422026,2022-12-02,300.0,0.51,0.43,247.3013916015625
173,2022-10-25,2022-11-04,270.0,1.46,1.42,2022-12-02,305.0,0.36,0.3,247.3013916015625
174,2022-10-25,2022-11-04,275.0,0.85,0.83,2022-12-02,310.0,0.26,0.2,247.3013916015625
175,2022-10-25,2022-11-04,280.0,0.5,0.47,2022-12-02,315.0,0.2,0.14,247.3013916015625
176,2022-10-25,2022-11-04,285.0,0.28,0.27,2022-12-02,320.0,0.14,0.09,247.3013916015625
177,2022-10-25,2022-11-04,290.0,0.18,0.16,2022-12-02,330.0,0.1,0.04,247.3013916015625
178,2022-10-25,2022-11-04,300.0,0.08,0.07,2022-12-02,335.0,0.08,0.03,247.3013916015625
179,2022-10-26,2022-11-04,227.5,7.699999999999999,7.550000000000001,2022-12-02,215.0,22.5,20.15,228.22055053710935
180,2022-10-26,2022-11-04,230.0,6.25,6.15,2022-12-02,220.0,18.8,15.95,228.22055053710935
181,2022-10-26,2022-11-04,232.5,4.95,4.85,2022-12-02,230.0,10.45,10.25,228.22055053710935
182,2022-10-26,2022-11-04,235.0,3.8499999999999996,3.75,2022-12-02,235.00000000000003,7.9,7.7,228.22055053710935
183,2022-10-26,2022-11-04,237.49999999999997,2.88,2.85,2022-12-02,240.0,5.344042207875532,5.1940422078755315,228.22055053710935
184,2022-10-26,2022-11-04,240.0,2.14,2.11,2022-12-02,245.00000000000003,4.1,4.0,228.22055053710935
185,2022-10-26,2022-11-04,242.50000000000003,1.5563651006828447,1.526365100682845,2022-12-02,250.0,2.81,2.7,228.22055053710935
186,2022-10-26,2022-11-04,244.99999999999997,1.12,1.09,2022-12-02,255.0,1.8900000000000001,1.8,228.22055053710935
187,2022-10-26,2022-11-04,247.50000000000003,0.8,0.78,2022-12-02,260.0,1.26,1.15,228.22055053710935
188,2022-10-26,2022-11-04,250.00000000000003,0.57,0.56,2022-12-02,265.0,0.84,0.73,228.22055053710935
189,2022-10-26,2022-11-04,252.49999999999997,0.42,0.4,2022-12-02,270.0,0.56,0.49000000000000005,228.22055053710935
190,2022-10-26,2022-11-04,254.99999999999997,0.30731529018606024,0.29731529018606023,2022-12-02,275.0,0.39,0.3,228.22055053710935
191,2022-10-26,2022-11-04,257.5,0.2350085718675783,0.2150085718675783,2022-12-02,280.0,0.27,0.2,228.22055053710935
192,2022-10-26,2022-11-04,260.0,0.18,0.17,2022-12-02,285.0,0.2,0.13,228.22055053710935
193,2022-10-26,2022-11-04,262.5,0.13,0.11999999999999998,2022-12-02,290.0,0.15,0.09,228.22055053710935
194,2022-10-26,2022-11-04,265.0,0.11,0.1,2022-12-02,295.0,0.11,0.05,228.22055053710935
195,2022-10-26,2022-11-04,267.5,0.08530413783364386,0.07530413783364388,2022-12-02,300.0,0.09,0.030000000000000002,228.22055053710935
196,2022-10-26,2022-11-04,270.0,0.07,0.06,2022-12-02,305.0,0.06836005424218719,0.02836005424218719,228.22055053710935
197,2022-10-26,2022-11-04,275.0,0.05,0.029999999999999995,2022-12-02,310.0,0.060000000000000005,0.01,228.22055053710935
198,2022-10-26,2022-11-04,280.0,0.04,0.030000000000000002,2022-12-02,315.0,0.05,0.0,228.22055053710935
199,2022-10-27,2022-11-04,220.0,9.35,9.2,2022-12-02,225.0,11.15,10.25,223.71177673339844
200,2022-10-27,2022-11-04,222.5,7.65,7.550000000000001,2022-12-02,230.0,8.0,7.799999999999999,223.71177673339844
201,2022-10-27,2022-11-04,225.0,6.15,6.05,2022-12-02,235.0,5.85,5.65,223.71177673339844
202,2022-10-27,2022-11-04,227.5,4.85,4.75,2022-12-02,240.0,4.15,3.95,223.71177673339844
203,2022-10-27,2022-11-04,230.0,3.65,3.6,2022-12-02,245.00000000000003,2.82,2.71,223.71177673339844
204,2022-10-27,2022-11-04,232.5,2.69,2.66,2022-12-02,249.99999999999997,1.9000000000000001,1.78,223.71177673339844
205,2022-10-27,2022-11-04,235.00000000000003,1.93,1.9,2022-12-02,254.99999999999997,1.26,1.15,223.71177673339844
206,2022-10-27,2022-11-04,237.5,1.35,1.33,2022-12-02,260.0,0.85,0.77,223.71177673339844
207,2022-10-27,2022-11-04,240.0,0.9299999999999999,0.8999999999999999,2022-12-02,265.0,0.57,0.5,223.71177673339844
208,2022-10-27,2022-11-04,242.49999999999997,0.64,0.61,2022-12-02,270.0,0.4,0.33,223.71177673339844
209,2022-10-27,2022-11-04,245.0,0.44999999999999996,0.42,2022-12-02,275.0,0.29,0.22,223.71177673339844
210,2022-10-27,2022-11-04,247.50000000000003,0.32,0.3,2022-12-02,280.0,0.21,0.15,223.71177673339844
211,2022-10-27,2022-11-04,249.99999999999997,0.23,0.21,2022-12-02,290.0,0.13,0.07,223.71177673339844
212,2022-10-27,2022-11-04,252.5,0.18,0.16,2022-12-02,295.0,0.1,0.05,223.71177673339844
213,2022-10-27,2022-11-04,255.0,0.13,0.12,2022-12-02,300.0,0.07944470652390508,0.03944470652390508,223.71177673339844
214,2022-10-27,2022-11-04,257.5,0.10860913132855017,0.08860913132855017,2022-12-02,305.0,0.07,0.02,223.71177673339844
215,2022-10-27,2022-11-04,260.0,0.09,0.07,2022-12-02,310.0,0.060000000000000005,0.01,223.71177673339844
216,2022-10-27,2022-11-04,265.0,0.06,0.05,2022-12-02,315.0,0.05,0.01,223.71177673339844
217,2022-10-27,2022-11-04,270.0,0.04,0.03,,,,,223.71177673339844
218,2022-10-27,2022-11-04,275.0,0.04,0.02,,,,,223.71177673339844
219,2022-10-28,2022-11-04,220.0,17.6,16.1,2022-12-02,210.0,29.3,27.5,232.7095642089844
220,2022-10-28,2022-11-04,225.0,12.286185383019244,11.786185383019243,2022-12-02,225.0,17.0269412253069,15.276941225306901,232.7095642089844
221,2022-10-28,2022-11-04,227.5,10.08029026750532,9.93029026750532,2022-12-02,230.0,12.75,12.45,232.7095642089844
222,2022-10-28,2022-11-04,230.0,8.1,8.0,2022-12-02,235.0,9.8,9.6,232.7095642089844
223,2022-10-28,2022-11-04,232.5,6.45,6.3,2022-12-02,240.00000000000003,7.25,7.05,232.7095642089844
224,2022-10-28,2022-11-04,235.0,4.95,4.85,2022-12-02,245.0,5.051009312124765,4.901009312124764,232.7095642089844
225,2022-10-28,2022-11-04,237.5,3.587549837279481,3.487549837279481,2022-12-02,250.0,3.55,3.4,232.7095642089844
226,2022-10-28,2022-11-04,240.0,2.636868141378754,2.5968681413787538,2022-12-02,255.0,2.36,2.26,232.7095642089844
227,2022-10-28,2022-11-04,242.50000000000003,1.77,1.74,2022-12-02,260.0,1.56,1.46,232.7095642089844
228,2022-10-28,2022-11-04,245.0,1.18,1.14,2022-12-02,265.0,1.03,0.94,232.7095642089844
229,2022-10-28,2022-11-04,247.50000000000003,0.77,0.74,2022-12-02,270.0,0.69,0.61,232.7095642089844
230,2022-10-28,2022-11-04,250.0,0.51,0.48,2022-12-02,275.0,0.49,0.41,232.7095642089844
231,2022-10-28,2022-11-04,252.49999999999997,0.34,0.32,2022-12-02,280.0,0.35,0.28,232.7095642089844
232,2022-10-28,2022-11-04,255.0,0.24,0.22,2022-12-02,285.0,0.26,0.19,232.7095642089844
233,2022-10-28,2022-11-04,257.5,0.17,0.16,2022-12-02,290.0,0.2,0.14,232.7095642089844
234,2022-10-28,2022-11-04,260.0,0.13,0.12,2022-12-02,300.0,0.13,0.07,232.7095642089844
235,2022-10-28,2022-11-04,262.5,0.1,0.09,2022-12-02,310.0,0.09,0.04,232.7095642089844
236,2022-10-28,2022-11-04,265.0,0.08,0.07,2022-12-02,315.0,0.08,0.03,232.7095642089844
237,2022-10-28,2022-11-04,267.5,0.06351274097956398,0.053512740979563975,2022-12-02,325.0,0.060000000000000005,0.01,232.7095642089844
238,2022-10-28,2022-11-04,270.0,0.05,0.04,2022-12-02,330.0,0.05,0.0,232.7095642089844
239,2022-10-31,2022-11-04,225.0,8.7,8.6,2022-12-02,230.0,10.65,9.9,229.01968383789065
240,2022-10-31,2022-11-04,227.5,6.9,6.8,2022-12-02,235.00000000000003,7.55,7.4,229.01968383789065
241,2022-10-31,2022-11-04,230.0,5.3,5.2,2022-12-02,240.0,5.4,5.25,229.01968383789065
242,2022-10-31,2022-11-04,232.49999999999997,3.9,3.8,2022-12-02,245.0,3.6999999999999997,3.55,229.01968383789065
243,2022-10-31,2022-11-04,235.00000000000003,2.72,2.69,2022-12-02,249.99999999999997,2.45,2.36,229.01968383789065
244,2022-10-31,2022-11-04,237.5,1.8199999999999998,1.81,2022-12-02,255.0,1.6,1.52,229.01968383789065
245,2022-10-31,2022-11-04,240.0,1.17,1.15,2022-12-02,260.0,1.04,0.96,229.01968383789065
246,2022-10-31,2022-11-04,242.50000000000003,0.72,0.7,2022-12-02,265.0,0.69,0.63,229.01968383789065
247,2022-10-31,2022-11-04,244.99999999999997,0.44,0.43,2022-12-02,270.0,0.44,0.42,229.01968383789065
248,2022-10-31,2022-11-04,247.5,0.27,0.25,2022-12-02,275.0,0.34,0.29,229.01968383789065
249,2022-10-31,2022-11-04,250.0,0.17,0.16,2022-12-02,290.0,0.15,0.1,229.01968383789065
